9.65 0.4808217669144924 53.46953125
9.75 0.4824804090115302 55.303125
9.850000000000001 0.47970281054747643 57.16375
9.950000000000001 0.47907067968907335 59.05984375
10.05 0.48901018764615267 61.034375000000004
10.15 0.49141045974742964 63.05828125
10.25 0.49087153337622463 65.12
10.350000000000001 0.4928520894292192 67.230625
10.450000000000001 0.4956336543422101 69.394375
10.55 0.4900748527319804 71.575
10.65 0.49487088558584164 73.81890625
10.75 0.4953459285884113 76.10734375
10.850000000000001 0.4911045702018921 78.41859375
10.950000000000001 0.4962249753359964 80.7971875
11.05 0.5028089513973433 83.2515625
11.15 0.5059655867745863 85.76625
11.25 0.4996047454299379 88.2940625
11.350000000000001 0.5070718587253839 90.90546875
11.450000000000001 0.5100591239042206 93.57875
11.55 0.5091757713812072 96.29421875
11.65 0.5102344855879334 99.06265625
11.75 0.5145523756269259 101.90265625
11.850000000000001 0.508604507044337 104.7578125
11.950000000000001 0.512115926122694 107.68140625000001
12.05 0.5120227045099894 110.65359375
12.15 0.5144578192730117 113.6896875
12.25 0.5197667984684972 116.8078125
12.350000000000001 0.5225051386299552 119.99375
12.450000000000001 0.5240045195371476 123.24078125
12.55 0.5241988182464238 126.54140625000001
12.65 0.5300368477626404 129.9321875
12.75 0.5311078838582569 133.38375
12.850000000000001 0.5388985171825891 136.94109375
12.950000000000001 0.5325423344057851 140.51140625
13.05 0.5447230034636171 144.22
13.15 0.5350006227349744 147.9184375
13.25 0.5359052170314949 151.6796875
13.350000000000001 0.5414597220973285 155.5375
13.450000000000001 0.5398550592391113 159.44171875
13.55 0.5417085077202218 163.4178125
13.65 0.5395481806293129 167.43671875
13.75 0.5515954783431966 171.60578125
13.850000000000001 0.5574939526179015 175.88093750000002
13.950000000000001 0.5534463521405034 180.1865625
14.05 0.5516152426280743 184.5396875
14.15 0.5584866531583392 189.01
14.25 0.5532164714013857 193.5009375
14.350000000000001 0.559597468228424 198.10765625
14.450000000000001 0.5659553551778539 202.831875
14.55 0.5664737008279379 207.62609375
14.65 0.571113722020842 212.52625
14.75 0.5669531302580724 217.45734375
14.850000000000001 0.5644298461323964 222.43328125
14.950000000000001 0.5733773722857449 227.55640625
15.05 0.5783798137933854 232.79359375
15.15 0.5760996625553785 238.0796875
15.25 0.5794762510465555 243.4671875
15.350000000000001 0.5781877412217554 248.91343750000001
15.450000000000001 0.580797283982089 254.45578125
15.55 0.5776347128382803 260.03953125
15.65 0.5814470348746011 265.73265625
15.75 0.5850217359393104 271.53421875
15.850000000000001 0.5852397438541651 277.411875
15.950000000000001 0.5807665685885631 283.3184375
16.05 0.5874805575940748 289.3684375
16.150000000000002 0.5897434199978261 295.51765625
16.25 0.5952217612252704 301.80109375
16.35 0.5968525294117043 308.17953125
16.45 0.6017940261914921 314.6896875
16.55 0.6001515433951382 321.26125
16.650000000000002 0.5956570427045069 327.86265625
16.75 0.6005604638988846 334.59859375
16.85 0.6061042995734417 341.47812500000003
16.95 0.6055581149645667 348.43328125
17.05 0.6021998999192194 355.43171875
17.150000000000002 0.613044282465789 362.64
17.25 0.6165308230296684 369.9740625
17.35 0.6126124433263277 377.34625
17.45 0.6196149197234427 384.88890625
17.55 0.6146296622131664 392.456875
17.650000000000002 0.6185875881198333 400.160625
17.75 0.6173313309282261 407.93609375
17.85 0.6228233361957118 415.869375
17.95 0.6207310974686895 423.86484375000003
18.05 0.626576540722712 432.02578125
18.150000000000002 0.6266319795786105 440.278125
18.25 0.6292185448836909 448.65609375
18.35 0.6238650327919514 457.0540625
18.45 0.6314271273827974 465.64671875
18.55 0.6339856946153463 474.36796875
18.650000000000002 0.6355542652078865 483.2053125
18.75 0.6321394728779413 492.0896875
18.85 0.6415979767751984 501.2034375
18.95 0.6420496120695479 510.42062500000003
19.05 0.643716528563444 519.75953125
19.150000000000002 0.6444610715619292 529.20765625
19.25 0.6416115003430396 538.7125
19.35 0.647721791956798 548.4078125
19.450000000000003 0.6502530505048736 558.241875
19.55 0.6484139706330754 568.14921875
19.650000000000002 0.6516599968670741 578.20828125
19.75 0.6525326252709686 588.38359375
19.85 0.655308768401638 598.7059375
19.950000000000003 0.6565235600539702 609.151875
20.05 0.658313540235096 619.7315625
20.150000000000002 0.6622016500797001 630.48015625
20.25 0.6609484373346068 641.31515625
20.35 0.6628684219640444 652.28921875
20.450000000000003 0.6703455796881898 663.4964062500001
20.55 0.6679929997515887 674.7737500000001
20.650000000000002 0.6720521427838776 686.2303125
20.75 0.6695298453804754 697.7546875
20.85 0.6758628252490404 709.50046875
20.950000000000003 0.6752945725483713 721.34921875
21.05 0.6762325730306374 733.32796875
21.150000000000002 0.6776731464639866 745.4465625
21.25 0.6783902446906326 757.69296875
21.35 0.6792528461390142 770.0706250000001
21.450000000000003 0.6833659013743683 782.64015625
21.55 0.6862036896622007 795.37984375
21.650000000000002 0.6881261504230501 808.2740625
21.75 0.6887697974504914 821.29984375
21.85 0.6903388859586969 834.475625
21.950000000000003 0.6952742121466332 847.86734375
22.05 0.6947379680262649 861.3709375
22.150000000000002 0.6943264383875734 874.98921875
22.25 0.6929389359549015 888.70328125
22.35 0.7035432932789328 902.75265625
22.450000000000003 0.7087978885401415 917.03390625
22.55 0.7057074991285017 931.37984375
22.650000000000002 0.7062551276372677 945.86453125
22.75 0.7037753954805441 960.4260937500001
22.85 0.7093591275735694 975.2325000000001
22.950000000000003 0.7116281367582219 990.2165625
23.05 0.711977333105212 1005.33890625
23.150000000000002 0.718901421164955 1020.74109375
23.25 0.7158975520192193 1036.21171875
23.35 0.717406212201562 1051.84859375
23.450000000000003 0.7211233743497512 1067.70140625
23.55 0.7229122992559374 1083.7293750000001
23.650000000000002 0.7208927435702447 1099.84859375
23.75 0.7264204438588512 1116.2290625
23.85 0.7281816799336736 1132.7878125
23.950000000000003 0.726167825625713 1149.43953125
24.05 0.7310479951961473 1166.3434375
24.150000000000002 0.7315269110296545 1183.399375
24.25 0.7323585709780842 1200.61640625
24.35 0.7357491334202709 1218.05609375
24.450000000000003 0.7370657191013964 1235.6707812500001
24.55 0.7371302829941475 1253.43140625
24.650000000000002 0.737034459644561 1271.3346875
24.75 0.7409677688028938 1289.47984375
24.85 0.7486116069801141 1307.960625
24.950000000000003 0.7467541138047449 1326.54421875
25.05 0.746191691503226 1345.26296875
25.150000000000002 0.746813351663104 1364.1471875
25.25 0.7500194412746063 1383.26359375
25.35 0.7555298977082546 1402.67328125
25.450000000000003 0.7541843068030397 1422.2015625000001
25.55 0.7573270295827449 1441.965625
25.650000000000002 0.757308771777475 1461.88421875
25.75 0.7597377927273931 1482.0228125
25.85 0.759591526798164 1502.31421875
25.950000000000003 0.7633252975093341 1522.8634375
26.05 0.7660579202601508 1543.64546875
26.150000000000002 0.7631594543642024 1564.508125
26.25 0.7660230891728457 1585.6095312500001
26.35 0.7714952302769347 1607.02390625
26.450000000000003 0.7744549935881677 1628.68390625
26.55 0.7751970064401132 1650.52890625
26.650000000000002 0.778272466979067 1672.62609375
26.75 0.7798820548478852 1694.93546875
26.85 0.7788925845705988 1717.3834375000001
26.950000000000003 0.7845261262308892 1740.1625000000001
27.05 0.7826303472711257 1763.05546875
27.150000000000002 0.7856670565069463 1786.2075
27.25 0.787206515934374 1809.57609375
27.35 0.7907298333396756 1833.221875
27.450000000000003 0.7889783488866101 1856.988125
27.55 0.7920719519864187 1881.02171875
27.650000000000002 0.79336205035135 1905.26953125
27.75 0.7930954249203076 1929.68484375
27.85 0.7987634210354072 1954.4521875
27.950000000000003 0.7996821937335227 1979.4264062500001
28.05 0.8017101234852771 2004.6434375000001
28.150000000000002 0.8020565030299903 2030.0515625
28.25 0.807990402281087 2055.8298437500002
28.35 0.8098185295366382 2081.8496875
28.450000000000003 0.8127116717488063 2108.14703125
28.55 0.8087929905031946 2134.501875
28.650000000000002 0.8082946748132572 2161.0253125
28.75 0.813675558132868 2187.91203125
28.85 0.8156942064894999 2215.05328125
28.950000000000003 0.8210792770831045 2242.5634375
29.05 0.8185299510446922 2270.17796875
29.150000000000002 0.8201727737222057 2298.03875
29.25 0.8241724078095324 2326.2278125000003
29.35 0.8236611496092816 2354.59234375
29.450000000000003 0.8257651031809741 2383.2234375000003
29.55 0.8283857411881707 2412.14078125
29.650000000000002 0.8315302656119687 2441.3646875
29.75 0.8319995531626523 2470.80265625
29.85 0.8320096321127497 2500.4392187500002
29.950000000000003 0.8338136549395418 2530.339375
30.05 0.8418600103766366 2560.73
